,mean_degree,degree_variance,density,radius_by_hops,diameter_by_hops,min_length,max_length,radius_by_length,diameter_by_length,total_data_rate,blocking_coefficient
197,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2786.1260304915513,5012.530592296057,7340,0.35555555555555557
198,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6300,0.4
199,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6300,0.4
200,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7340,0.35555555555555557
201,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7140,0.35555555555555557
202,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6940,0.35555555555555557
203,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2879.1892884636354,5384.879410324759,8340,0.3333333333333333
204,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6240,0.37777777777777777
205,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6340,0.3333333333333333
206,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2879.1892884636354,5470.478420371794,8340,0.3333333333333333
207,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8340,0.3333333333333333
208,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8240,0.35555555555555557
209,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2786.1260304915513,5257.286417997842,8340,0.3333333333333333
210,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7140,0.37777777777777777
211,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6940,0.37777777777777777
212,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6840,0.4
213,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,5760,0.4666666666666667
214,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6100,0.4
215,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6000,0.4222222222222222
216,3.2,5.288888888888889,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6160,0.4
217,3.2,5.288888888888889,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6800,0.3333333333333333
218,3.2,5.288888888888889,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6340,0.35555555555555557
219,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6360,0.37777777777777777
220,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6800,0.3333333333333333
221,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6140,0.37777777777777777
222,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6160,0.4
223,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6400,0.35555555555555557
224,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6300,0.37777777777777777
225,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6300,0.37777777777777777
226,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6700,0.35555555555555557
227,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,7500,0.35555555555555557
228,3.2,5.288888888888889,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6500,0.35555555555555557
229,3.2,5.288888888888889,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6140,0.35555555555555557
230,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6360,0.37777777777777777
231,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6300,0.37777777777777777
232,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,5940,0.37777777777777777
233,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6160,0.4
234,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6100,0.37777777777777777
235,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6100,0.37777777777777777
236,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6540,0.3333333333333333
237,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6000,0.4
238,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,7200,0.37777777777777777
239,3.2,5.288888888888889,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2909.2240961334674,4841.709866324625,7340,0.35555555555555557
240,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7800,0.3333333333333333
241,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7300,0.35555555555555557
242,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2744.7134354693735,5364.02338200531,7340,0.35555555555555557
243,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7300,0.37777777777777777
244,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7300,0.37777777777777777
245,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3058.8210311671055,4841.709866324625,8340,0.3333333333333333
246,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6500,0.37777777777777777
247,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6400,0.37777777777777777
248,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7340,0.35555555555555557
249,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6240,0.37777777777777777
250,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6340,0.3333333333333333
251,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2909.2240961334674,5500.5132280416265,7340,0.35555555555555557
252,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7340,0.35555555555555557
253,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8240,0.35555555555555557
254,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,4841.709866324625,7340,0.35555555555555557
255,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6340,0.37777777777777777
256,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7040,0.35555555555555557
257,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7040,0.37777777777777777
258,3.2,5.288888888888889,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6160,0.4
259,3.2,5.288888888888889,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,5900,0.35555555555555557
260,3.2,5.288888888888889,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6240,0.37777777777777777
261,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6160,0.4
262,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6900,0.3333333333333333
263,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7440,0.3333333333333333
264,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,7300,0.37777777777777777
265,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,7800,0.3333333333333333
266,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,8600,0.3333333333333333
267,3.2,5.288888888888889,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,5700,0.35555555555555557
268,3.2,5.288888888888889,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6140,0.35555555555555557
269,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6360,0.37777777777777777
270,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,7100,0.35555555555555557
271,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,8040,0.3333333333333333
272,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,7740,0.28888888888888886
273,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7300,0.35555555555555557
274,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,8400,0.3333333333333333
275,3.2,5.288888888888889,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2619.3099465359364,4971.575764835845,7340,0.35555555555555557
276,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7300,0.37777777777777777
277,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7300,0.37777777777777777
278,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,2905.39672760589,5075.065700223236,8340,0.3333333333333333
279,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6200,0.4222222222222222
280,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6100,0.4222222222222222
281,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7140,0.37777777777777777
282,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7340,0.35555555555555557
283,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,7240,0.37777777777777777
284,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3172.440855841918,5257.286417997842,7340,0.35555555555555557
285,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6140,0.4
286,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,5740,0.4222222222222222
287,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,6840,0.4
288,3.2,5.288888888888889,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,7300,0.37777777777777777
289,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,7300,0.37777777777777777
290,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6340,0.37777777777777777
291,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6200,0.4222222222222222
292,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,8000,0.4
293,3.2,5.288888888888889,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,7200,0.4
294,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,7200,0.4
295,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,8000,0.4
296,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6300,0.4
297,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6940,0.37777777777777777
298,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6300,0.4
299,3.2,5.288888888888889,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6340,0.37777777777777777
300,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,7340,0.35555555555555557
301,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,6840,0.4
302,3.2,5.066666666666667,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,7240,0.37777777777777777
303,3.2,5.288888888888889,0.35555555555555557,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,7000,0.4222222222222222
304,3.2,6.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4760,0.4
305,3.2,6.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5260,0.4222222222222222
306,3.2,5.733333333333333,0.35555555555555557,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,6260,0.37777777777777777
307,3.2,5.733333333333333,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5000,0.35555555555555557
